algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,65.4,218.0,20.950037041168112,21.434328825421865,22.0,21.5,22.5,0.22969198759886233,0.0,0.5174862694351612,0.004053625945382633,20.950037041168112,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.7,219.0,20.83611819563729,21.265498697205793,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.83611819563729,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.0,220.0,20.73914905825634,21.133571175072362,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.73914905825634,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.3,221.0,20.689272382679647,21.00388691048188,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.689272382679647,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.6,222.0,20.69354413131028,20.90443025718501,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.69354413131028,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.89999999999999,223.0,20.73582008148672,20.795628545990112,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.73582008148672,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.2,224.0,20.804647827363773,20.771876093822943,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.804647827363773,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.5,225.0,20.891904567586465,20.794747372941533,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.891904567586465,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.8,226.0,20.99183038009488,20.830262557049984,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.99183038009488,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.10000000000001,227.0,21.100342163599908,20.90183784497158,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.100342163599908,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.4,228.0,21.214546760709673,20.963642918080826,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.214546760709673,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.7,229.0,21.332395434958865,21.05597902336699,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.332395434958865,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.0,230.0,21.452438662929936,21.171688944802494,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.452438662929936,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.3,231.0,21.573652117315202,21.288107685566118,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.573652117315202,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.6,232.0,21.69531317228653,21.387922972170184,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.69531317228653,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.89999999999999,233.0,21.816913263194014,21.505412532337797,22.0,21.5,22.5,3.707688959436001,0.0,0.5174862694351612,0.004053625945382633,21.816913263194014,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.2,234.0,21.93809569112045,21.609377515652273,22.0,21.5,22.5,8.92939035242554,0.0,0.5174862694351612,0.004053625945382633,21.93809569112045,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.5,235.0,22.058611484965837,21.734971161413643,22.0,21.5,22.5,15.321256295769961,25.0,0.5174862694351612,0.004053625945382633,22.058611484965837,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.8,236.0,22.178288078473763,21.83709726695928,22.0,21.5,22.5,20.540107358322487,25.0,0.5174862694351612,0.004053625945382633,22.178288078473763,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.10000000000001,237.0,22.297007081674582,21.942706921539347,22.0,21.5,22.5,25.98203750388611,26.0,0.5174862694351612,0.004053625945382633,22.297007081674582,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.4,238.0,22.414688506388057,22.06681273273914,22.0,21.5,22.5,32.43142621187801,31.0,0.5174862694351612,0.004053625945382633,22.414688506388057,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.7,239.0,22.51627525899164,22.172869384367253,22.0,21.5,22.5,37.98978709402297,36.0,0.5174862694351612,0.004053625945382633,22.51627525899164,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.0,240.0,22.596726928178548,22.299736666922293,22.0,21.5,22.5,44.67649680328324,41.0,0.5174862694351612,0.004053625945382633,22.596726928178548,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.3,241.0,22.661483927500914,22.396414378246956,22.0,21.5,22.5,49.84012718125462,46.0,0.5174862694351612,0.004053625945382633,22.661483927500914,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.6,242.0,22.711633024995717,22.470911499150578,22.0,21.5,22.5,53.88614080635576,51.0,0.5174862694351612,0.004053625945382633,22.711633024995717,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.9,243.0,22.74645846258985,22.553883234265818,22.0,21.5,22.5,58.40433771860381,56.00000000000001,0.5174862694351612,0.004053625945382633,22.74645846258985,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.2,244.0,22.765503351756102,22.62550892073727,22.0,21.5,22.5,62.364426566405186,61.0,0.5174862694351612,0.004053625945382633,22.765503351756102,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.5,245.0,22.768493948531884,22.681312879606182,22.0,21.5,22.5,65.52838357245325,66.0,0.5174862694351612,0.004053625945382633,22.768493948531884,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.8,246.0,22.755285919873906,22.699876424282436,22.0,21.5,22.5,66.77272524385734,67.0,0.5174862694351612,0.004053625945382633,22.755285919873906,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.10000000000001,247.0,22.7258262166068,22.701311424162956,22.0,21.5,22.5,67.13126993581633,67.0,0.5174862694351612,0.004053625945382633,22.7258262166068,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.4,248.0,22.680126021885318,22.70653938207871,22.0,21.5,22.5,67.68821421673796,68.0,0.5174862694351612,0.004053625945382633,22.680126021885318,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.7,249.0,22.61824155958375,22.693563772461253,22.0,21.5,22.5,67.29788904556217,67.0,0.5174862694351612,0.004053625945382633,22.61824155958375,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.0,250.0,22.542661170677995,22.656752953930383,22.0,21.5,22.5,65.65920281129857,66.0,0.5174862694351612,0.004053625945382633,22.542661170677995,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.3,251.0,22.45729624353553,22.596074647729036,22.0,21.5,22.5,62.76081014586259,63.0,0.5174862694351612,0.004053625945382633,22.45729624353553,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.6,252.0,22.364703519224875,22.535961651635198,22.0,21.5,22.5,59.86730394222535,60.0,0.5174862694351612,0.004053625945382633,22.364703519224875,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.9,253.0,22.26751975487804,22.491180598998774,22.0,21.5,22.5,57.7490521972021,57.99999999999999,0.5174862694351612,0.004053625945382633,22.26751975487804,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.2,254.0,22.168371780240456,22.41723047131727,22.0,21.5,22.5,54.09136425376022,54.0,0.5174862694351612,0.004053625945382633,22.168371780240456,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.5,255.0,22.070310553298846,22.322716697042473,22.0,21.5,22.5,49.33122348540396,49.0,0.5174862694351612,0.004053625945382633,22.070310553298846,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.80000000000001,256.0,21.9762368744026,22.209408596838244,22.0,21.5,22.5,43.55257129038974,44.0,0.5174862694351612,0.004053625945382633,21.9762368744026,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.10000000000001,257.0,21.887575859146242,22.11223721303077,22.0,21.5,22.5,38.56958236802944,39.0,0.5174862694351612,0.004053625945382633,21.887575859146242,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.4,258.0,21.806131735612336,22.039386559200846,22.0,21.5,22.5,34.81562689822104,35.0,0.5174862694351612,0.004053625945382633,21.806131735612336,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.69999999999999,259.0,21.73451156531246,21.97426676526714,22.0,21.5,22.5,31.435335684509795,31.0,0.5174862694351612,0.004053625945382633,21.73451156531246,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.0,260.0,21.674897660857884,21.919968837799313,22.0,21.5,22.5,28.59305085261763,28.999999999999996,0.5174862694351612,0.004053625945382633,21.674897660857884,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.3,261.0,21.628786823886685,21.81869368942795,22.0,21.5,22.5,23.278706184439006,25.0,0.5174862694351612,0.004053625945382633,21.628786823886685,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.6,262.0,21.596589772358314,21.748952898577794,22.0,21.5,22.5,19.567950911604758,25.0,0.5174862694351612,0.004053625945382633,21.596589772358314,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.9,263.0,21.578172681501517,21.6867215882207,22.0,21.5,22.5,16.220574697917577,25.0,0.5174862694351612,0.004053625945382633,21.578172681501517,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.2,264.0,21.572200048325836,21.63657576005658,22.0,21.5,22.5,13.478278350657352,25.0,0.5174862694351612,0.004053625945382633,21.572200048325836,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.5,265.0,21.578135664185634,21.59955830914582,22.0,21.5,22.5,11.400352010310574,0.0,0.5174862694351612,0.004053625945382633,21.578135664185634,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.80000000000001,266.0,21.593928107761393,21.60856550125519,22.0,21.5,22.5,11.707788930583904,0.0,0.5174862694351612,0.004053625945382633,21.593928107761393,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.1,267.0,21.61658436941287,21.59626866501898,22.0,21.5,22.5,10.907786958166454,0.0,0.5174862694351612,0.004053625945382633,21.61658436941287,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.39999999999999,268.0,21.643981851711484,21.601066186365184,22.0,21.5,22.5,10.994339254820732,0.0,0.5174862694351612,0.004053625945382633,21.643981851711484,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.69999999999999,269.0,21.689619962146747,21.650432538188287,22.0,21.5,22.5,13.407278605590708,25.0,0.5174862694351612,0.004053625945382633,21.689619962146747,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.0,270.0,21.757439032952185,21.683702049148465,22.0,21.5,22.5,15.000714758857864,25.0,0.5174862694351612,0.004053625945382633,21.757439032952185,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.3,271.0,21.8406230902874,21.702122703933988,22.0,21.5,22.5,15.833210037821802,25.0,0.5174862694351612,0.004053625945382633,21.8406230902874,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.6,272.0,21.934339205176798,21.728328672877012,22.0,21.5,22.5,17.07920755432352,25.0,0.5174862694351612,0.004053625945382633,21.934339205176798,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.9,273.0,22.020157402833146,21.801521811605973,22.0,21.5,22.5,20.786396351826863,25.0,0.5174862694351612,0.004053625945382633,22.020157402833146,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.2,274.0,22.090643780609653,21.877863065076323,22.0,21.5,22.5,24.68744165323479,25.0,0.5174862694351612,0.004053625945382633,22.090643780609653,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.5,275.0,22.150140478398477,21.940696067672146,22.0,21.5,22.5,27.9149236684323,28.000000000000004,0.5174862694351612,0.004053625945382633,22.150140478398477,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.8,276.0,22.201730209784987,22.035156543854008,22.0,21.5,22.5,32.817374759106016,33.0,0.5174862694351612,0.004053625945382633,22.201730209784987,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.1,277.0,22.247601893419823,22.089001588309316,22.0,21.5,22.5,35.63985979213587,36.0,0.5174862694351612,0.004053625945382633,22.247601893419823,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.39999999999999,278.0,22.28931013201308,22.13668580929414,22.0,21.5,22.5,38.16286006926372,38.0,0.5174862694351612,0.004053625945382633,22.28931013201308,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.7,279.0,22.326158840252646,22.19452311936837,22.0,21.5,22.5,41.234713848076375,41.0,0.5174862694351612,0.004053625945382633,22.326158840252646,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,84.0,280.0,22.355331273272075,22.253570235784338,22.0,21.5,22.5,44.39310893625189,44.0,0.5174862694351612,0.004053625945382633,22.355331273272075,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.3,281.0,22.3753109922282,22.293723078201925,22.0,21.5,22.5,46.590027748297096,47.0,0.5174862694351612,0.004053625945382633,22.3753109922282,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.6,282.0,22.386421973285024,22.324513653262414,22.0,21.5,22.5,48.314943426928245,48.0,0.5174862694351612,0.004053625945382633,22.386421973285024,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.9,283.0,22.388698797265175,22.337038945034323,22.0,21.5,22.5,49.09973305941096,49.0,0.5174862694351612,0.004053625945382633,22.388698797265175,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.2,284.0,22.38181143272677,22.357433842428772,22.0,21.5,22.5,50.30003130597035,50.0,0.5174862694351612,0.004053625945382633,22.38181143272677,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.5,285.0,22.365555420033417,22.341159140452298,22.0,21.5,22.5,49.596130979097055,50.0,0.5174862694351612,0.004053625945382633,22.365555420033417,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.8,286.0,22.34101542846812,22.35697574746573,22.0,21.5,22.5,50.559323290127224,51.0,0.5174862694351612,0.004053625945382633,22.34101542846812,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.1,287.0,22.309739359045953,22.347323737555445,22.0,21.5,22.5,50.20063708142505,50.0,0.5174862694351612,0.004053625945382633,22.309739359045953,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.39999999999999,288.0,22.272834433428603,22.325719189806062,22.0,21.5,22.5,49.21466577552951,49.0,0.5174862694351612,0.004053625945382633,22.272834433428603,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.7,289.0,22.231695210418696,22.313287282138994,22.0,21.5,22.5,48.69832656899386,49.0,0.5174862694351612,0.004053625945382633,22.231695210418696,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.0,290.0,22.18709424524651,22.286914621940735,22.0,21.5,22.5,47.44988207044691,47.0,0.5174862694351612,0.004053625945382633,22.18709424524651,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.3,291.0,22.140404025233774,22.234854950204,22.0,21.5,22.5,44.85106695089552,45.0,0.5174862694351612,0.004053625945382633,22.140404025233774,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.60000000000001,292.0,22.09335605940763,22.196994812890235,22.0,21.5,22.5,42.971711157479014,43.0,0.5174862694351612,0.004053625945382633,22.09335605940763,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.9,293.0,22.04656727959686,22.148479528830915,22.0,21.5,22.5,40.52129986867726,41.0,0.5174862694351612,0.004053625945382633,22.04656727959686,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.2,294.0,22.00128975779696,22.121967615542356,22.0,21.5,22.5,39.19878586743469,39.0,0.5174862694351612,0.004053625945382633,22.00128975779696,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.5,295.0,21.95915968489466,22.078959979247404,22.0,21.5,22.5,37.00520716313721,37.0,0.5174862694351612,0.004053625945382633,21.95915968489466,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.8,296.0,21.92131676761447,22.029397447813984,22.0,21.5,22.5,34.45233083933155,34.0,0.5174862694351612,0.004053625945382633,21.92131676761447,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.1,297.0,21.88854860978536,21.993922610974252,22.0,21.5,22.5,32.614093195646646,33.0,0.5174862694351612,0.004053625945382633,21.88854860978536,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.39999999999999,298.0,21.861393173208818,21.952465556976705,22.0,21.5,22.5,30.449478888996513,30.0,0.5174862694351612,0.004053625945382633,21.861393173208818,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.7,299.0,21.840211488766943,21.913938849260894,22.0,21.5,22.5,28.420888692696604,28.000000000000004,0.5174862694351612,0.004053625945382633,21.840211488766943,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,90.0,300.0,21.825839427468427,21.885491010219013,22.0,21.5,22.5,26.902334421573528,27.0,0.5174862694351612,0.004053625945382633,21.825839427468427,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
