algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
safe-bo,风险感知安全 BO,67.5,225.0,23.168039127356543,23.113575993872594,24.0,23.5,24.5,0.0,0.0,0.38378310556466666,0.0044410980778422605,23.168039127356543,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,67.8,226.0,23.24721702796643,23.130889638934526,24.0,23.5,24.5,0.16333177058941994,0.0,0.38378310556466666,0.0044410980778422605,23.24721702796643,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,68.10000000000001,227.0,23.336800388003418,23.15801948196689,24.0,23.5,24.5,0.8305975058118753,0.0,0.38378310556466666,0.0044410980778422605,23.336800388003418,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,68.4,228.0,23.432929285556263,23.208051047453992,24.0,23.5,24.5,2.3990121666119855,0.0,0.38378310556466666,0.0044410980778422605,23.432929285556263,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,68.7,229.0,23.53303481741675,23.29002025392887,24.0,23.5,24.5,5.229542860213621,0.0,0.38378310556466666,0.0044410980778422605,23.53303481741675,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,69.0,230.0,23.63540871020767,23.37777957962551,24.0,23.5,24.5,8.321263324733492,0.0,0.38378310556466666,0.0044410980778422605,23.63540871020767,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,69.3,231.0,23.738916395022567,23.461741239774888,24.0,23.5,24.5,11.30452399824106,0.0,0.38378310556466666,0.0044410980778422605,23.738916395022567,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,69.6,232.0,23.842805724400417,23.560202829454287,24.0,23.5,24.5,14.887995227965325,25.0,0.38378310556466666,0.0044410980778422605,23.842805724400417,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,69.89999999999999,233.0,23.94657945085079,23.653976290112183,24.0,23.5,24.5,18.33318969976162,25.0,0.38378310556466666,0.0044410980778422605,23.94657945085079,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,70.2,234.0,24.049910213073243,23.732959276947394,24.0,23.5,24.5,21.245827893015203,25.0,0.38378310556466666,0.0044410980778422605,24.049910213073243,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,70.5,235.0,24.15258386063348,23.824987985796206,24.0,23.5,24.5,24.700009709337568,25.0,0.38378310556466666,0.0044410980778422605,24.15258386063348,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,70.8,236.0,24.226185808869154,23.936941082189005,24.0,23.5,24.5,28.96857532659034,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.226185808869154,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,71.10000000000001,237.0,24.28034537113664,24.029644177875657,24.0,23.5,24.5,32.539528792536785,33.0,0.38378310556466666,0.0044410980778422605,24.28034537113664,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,71.4,238.0,24.32148277373325,24.115907741288577,24.0,23.5,24.5,35.90165438360968,36.0,0.38378310556466666,0.0044410980778422605,24.32148277373325,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,71.7,239.0,24.3538788437929,24.19379983387413,24.0,23.5,24.5,38.97708970972157,39.0,0.38378310556466666,0.0044410980778422605,24.3538788437929,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,72.0,240.0,24.375863996706617,24.233371413141576,24.0,23.5,24.5,40.599422601490055,41.0,0.38378310556466666,0.0044410980778422605,24.375863996706617,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,72.3,241.0,24.386372638445312,24.263149448624393,24.0,23.5,24.5,41.85912054605819,42.0,0.38378310556466666,0.0044410980778422605,24.386372638445312,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,72.6,242.0,24.385872339165076,24.30913388041167,24.0,23.5,24.5,43.761214738162245,44.0,0.38378310556466666,0.0044410980778422605,24.385872339165076,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,72.9,243.0,24.374709518918767,24.334214235957283,24.0,23.5,24.5,44.87218423224807,45.0,0.38378310556466666,0.0044410980778422605,24.374709518918767,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,73.2,244.0,24.354280477471075,24.350477685184835,24.0,23.5,24.5,45.65199851482247,46.0,0.38378310556466666,0.0044410980778422605,24.354280477471075,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,73.5,245.0,24.326669350363023,24.355675903103478,24.0,23.5,24.5,46.00945649340512,46.0,0.38378310556466666,0.0044410980778422605,24.326669350363023,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,73.8,246.0,24.292144812422862,24.390080872263137,24.0,23.5,24.5,47.50309982570128,48.0,0.38378310556466666,0.0044410980778422605,24.292144812422862,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,74.10000000000001,247.0,24.252038885666412,24.358478187524724,24.0,23.5,24.5,46.4494458553488,46.0,0.38378310556466666,0.0044410980778422605,24.252038885666412,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,74.4,248.0,24.20724951090612,24.325526426346862,24.0,23.5,24.5,45.32938241011584,45.0,0.38378310556466666,0.0044410980778422605,24.20724951090612,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,74.7,249.0,24.159516165015333,24.28244719113551,24.0,23.5,24.5,43.801511710403915,44.0,0.38378310556466666,0.0044410980778422605,24.159516165015333,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,75.0,250.0,24.107734435397003,24.233607958682068,24.0,23.5,24.5,42.0308920655934,42.0,0.38378310556466666,0.0044410980778422605,24.107734435397003,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,75.3,251.0,24.055713613065887,24.182203436981638,24.0,23.5,24.5,40.1389917011432,40.0,0.38378310556466666,0.0044410980778422605,24.055713613065887,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,75.6,252.0,24.004836578091805,24.15510771949482,24.0,23.5,24.5,39.167988700174455,39.0,0.38378310556466666,0.0044410980778422605,24.004836578091805,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,75.9,253.0,23.956011624420746,24.116551615579784,24.0,23.5,24.5,37.74003228586793,38.0,0.38378310556466666,0.0044410980778422605,23.956011624420746,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,76.2,254.0,23.910961842059653,24.047878015890824,24.0,23.5,24.5,35.12571864640891,35.0,0.38378310556466666,0.0044410980778422605,23.910961842059653,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,76.5,255.0,23.8708109341658,23.97670006846679,24.0,23.5,24.5,32.38368154728291,32.0,0.38378310556466666,0.0044410980778422605,23.8708109341658,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,76.80000000000001,256.0,23.83515225789256,23.953466124484095,24.0,23.5,24.5,31.47133587915264,31.0,0.38378310556466666,0.0044410980778422605,23.83515225789256,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,77.10000000000001,257.0,23.80370195113249,23.927208535404386,24.0,23.5,24.5,30.431286567637596,30.0,0.38378310556466666,0.0044410980778422605,23.80370195113249,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,77.4,258.0,23.77852021724261,23.882167791886985,24.0,23.5,24.5,28.650368485936767,28.999999999999996,0.38378310556466666,0.0044410980778422605,23.77852021724261,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,77.69999999999999,259.0,23.76094464128042,23.848894086656575,24.0,23.5,24.5,27.306272275109738,27.0,0.38378310556466666,0.0044410980778422605,23.76094464128042,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,78.0,260.0,23.749569394866604,23.820989297711108,24.0,23.5,24.5,26.15583321036312,26.0,0.38378310556466666,0.0044410980778422605,23.749569394866604,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,78.3,261.0,23.743445573564692,23.78773739734489,24.0,23.5,24.5,24.785413547850812,25.0,0.38378310556466666,0.0044410980778422605,23.743445573564692,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,78.6,262.0,23.74192901942238,23.758586342423833,24.0,23.5,24.5,23.55943113597917,25.0,0.38378310556466666,0.0044410980778422605,23.74192901942238,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,78.9,263.0,23.74570990234869,23.75785545115753,24.0,23.5,24.5,23.423841994935508,25.0,0.38378310556466666,0.0044410980778422605,23.74570990234869,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,79.2,264.0,23.754094302443804,23.76638552942489,24.0,23.5,24.5,23.6474615101286,25.0,0.38378310556466666,0.0044410980778422605,23.754094302443804,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,79.5,265.0,23.766608565068793,23.764338240318526,24.0,23.5,24.5,23.464230314211427,25.0,0.38378310556466666,0.0044410980778422605,23.766608565068793,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,79.80000000000001,266.0,23.781794967894175,23.780984733383434,24.0,23.5,24.5,24.005827766773635,25.0,0.38378310556466666,0.0044410980778422605,23.781794967894175,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,80.1,267.0,23.79868260020275,23.783897123151807,24.0,23.5,24.5,24.021626958667035,25.0,0.38378310556466666,0.0044410980778422605,23.79868260020275,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,80.39999999999999,268.0,23.81662508209404,23.7784750748948,24.0,23.5,24.5,23.7151565148996,25.0,0.38378310556466666,0.0044410980778422605,23.81662508209404,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,80.69999999999999,269.0,23.83519237740281,23.79824174582701,24.0,23.5,24.5,24.38416513112379,25.0,0.38378310556466666,0.0044410980778422605,23.83519237740281,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,81.0,270.0,23.854098669092373,23.806842722714947,24.0,23.5,24.5,24.628473051930847,25.0,0.38378310556466666,0.0044410980778422605,23.854098669092373,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,81.3,271.0,23.87315427629644,23.812333467240038,24.0,23.5,24.5,24.75585400270943,25.0,0.38378310556466666,0.0044410980778422605,23.87315427629644,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,81.6,272.0,23.892233599125422,23.842336798393525,24.0,23.5,24.5,25.837311389286384,26.0,0.38378310556466666,0.0044410980778422605,23.892233599125422,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,81.9,273.0,23.911253748647756,23.867120898830063,24.0,23.5,24.5,26.729470380623365,27.0,0.38378310556466666,0.0044410980778422605,23.911253748647756,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,82.2,274.0,23.93016030032003,23.87102428496046,24.0,23.5,24.5,26.82199636574247,27.0,0.38378310556466666,0.0044410980778422605,23.93016030032003,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,82.5,275.0,23.948917796381735,23.884171378899826,24.0,23.5,24.5,27.275118993209812,27.0,0.38378310556466666,0.0044410980778422605,23.948917796381735,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,82.8,276.0,23.96637237974246,23.904771228827723,24.0,23.5,24.5,28.023414399898428,28.000000000000004,0.38378310556466666,0.0044410980778422605,23.96637237974246,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,83.1,277.0,23.981767319334523,23.903822124833574,24.0,23.5,24.5,27.94427585440736,28.000000000000004,0.38378310556466666,0.0044410980778422605,23.981767319334523,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,83.39999999999999,278.0,23.995741529307274,23.925695538102907,24.0,23.5,24.5,28.75074116149711,28.999999999999996,0.38378310556466666,0.0044410980778422605,23.995741529307274,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,83.7,279.0,24.008721480740665,23.934747043417616,24.0,23.5,24.5,29.069143165463355,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.008721480740665,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,84.0,280.0,24.01986097548805,23.957059914354865,24.0,23.5,24.5,29.90640334251735,30.0,0.38378310556466666,0.0044410980778422605,24.01986097548805,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,84.3,281.0,24.029739132611144,23.966043951233143,24.0,23.5,24.5,30.236115285591698,30.0,0.38378310556466666,0.0044410980778422605,24.029739132611144,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,84.6,282.0,24.03761137663768,23.993774174198325,24.0,23.5,24.5,31.29758944404945,31.0,0.38378310556466666,0.0044410980778422605,24.03761137663768,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,84.9,283.0,24.04412443403571,23.981573500652267,24.0,23.5,24.5,30.821164816617312,31.0,0.38378310556466666,0.0044410980778422605,24.04412443403571,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,85.2,284.0,24.048578661479485,24.028464873828643,24.0,23.5,24.5,32.63341802844406,33.0,0.38378310556466666,0.0044410980778422605,24.048578661479485,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,85.5,285.0,24.051650602311433,24.007855061721454,24.0,23.5,24.5,31.845936768835188,32.0,0.38378310556466666,0.0044410980778422605,24.051650602311433,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,85.8,286.0,24.052660354782166,24.04409334102655,24.0,23.5,24.5,33.256282991245996,33.0,0.38378310556466666,0.0044410980778422605,24.052660354782166,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,86.1,287.0,24.052297488477805,24.046796270303105,24.0,23.5,24.5,33.38079953304313,33.0,0.38378310556466666,0.0044410980778422605,24.052297488477805,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,86.39999999999999,288.0,24.048759618036915,24.039426153573384,24.0,23.5,24.5,33.115456445837644,33.0,0.38378310556466666,0.0044410980778422605,24.048759618036915,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,86.7,289.0,24.04426162816648,24.07825774717836,24.0,23.5,24.5,34.640502437668886,35.0,0.38378310556466666,0.0044410980778422605,24.04426162816648,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,87.0,290.0,24.03800604879537,24.06322785483573,24.0,23.5,24.5,34.091760672170935,34.0,0.38378310556466666,0.0044410980778422605,24.03800604879537,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,87.3,291.0,24.03060381145806,24.05699383526766,24.0,23.5,24.5,33.8778210543981,34.0,0.38378310556466666,0.0044410980778422605,24.03060381145806,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,87.60000000000001,292.0,24.02246191813393,24.031019941047415,24.0,23.5,24.5,32.89476313570871,33.0,0.38378310556466666,0.0044410980778422605,24.02246191813393,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,87.9,293.0,24.01158935192044,24.020711499967636,24.0,23.5,24.5,32.50834076286545,33.0,0.38378310556466666,0.0044410980778422605,24.01158935192044,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,88.2,294.0,24.000074992873216,24.0106252444192,24.0,23.5,24.5,32.12596609033233,32.0,0.38378310556466666,0.0044410980778422605,24.000074992873216,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,88.5,295.0,23.98816815482639,24.01441455481864,24.0,23.5,24.5,32.27779506680671,32.0,0.38378310556466666,0.0044410980778422605,23.98816815482639,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,88.8,296.0,23.977165680200372,24.01180049815721,24.0,23.5,24.5,32.18271270541055,32.0,0.38378310556466666,0.0044410980778422605,23.977165680200372,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,89.1,297.0,23.96678899890441,24.01745260301949,24.0,23.5,24.5,32.40738181328511,32.0,0.38378310556466666,0.0044410980778422605,23.96678899890441,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,89.39999999999999,298.0,23.957983170321867,23.998364043344726,24.0,23.5,24.5,31.67406859761568,32.0,0.38378310556466666,0.0044410980778422605,23.957983170321867,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,89.7,299.0,23.950235240348952,23.98235407053424,24.0,23.5,24.5,31.051796158751017,31.0,0.38378310556466666,0.0044410980778422605,23.950235240348952,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,90.0,300.0,23.943203114338953,23.94644065414084,24.0,23.5,24.5,29.6497136804669,30.0,0.38378310556466666,0.0044410980778422605,23.943203114338953,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
